1265,0.06206666666666644,0.3471867298865988,0
1266,0.06173415645542084,0.3472550438474423,0
1267,0.061533333333332885,0.3472560559061214,0
1268,0.0646000000000012,0.3472196217936716,0
1269,0.07046666666666747,0.34724340517263186,0
1270,0.07526666666666715,0.3472049469428238,0
1271,0.07120047466983273,0.3472595981114985,0
1272,0.06813333333333432,0.34728388751979844,0
1273,0.05946666666666538,0.3471376450406595,0
1274,0.06206625289164815,0.3471320787179241,0
1275,0.06179999999999927,0.3471325847472636,0
1276,0.06433376222508155,0.34707894563726804,0
1277,0.06360000000000053,0.3471290425418866,0
1278,0.06766666666666643,0.34730817692809834,0
1279,0.08366666666666768,0.3472747789916859,0
1280,0.0883999999999999,0.347262634287536,0
1281,0.07940000000000083,0.3473031166347025,0
1282,0.07426666666666817,0.3472580800234798,0
1283,0.06726666666666664,0.3472813573731005,0
1284,0.0649329004473309,0.36094010130707377,0
1285,0.06386666666666649,0.3524261576686216,0
1286,0.3020666666666677,0.35294331965367354,0
1287,0.321733333333334,0.3527864505584034,0
1288,0.267,0.3527996073212325,0
1289,0.13073333333333428,0.3528613429006614,0
1290,0.10873333333333504,0.3527555827686889,0
1291,0.08546666666666444,0.3532919738686449,0
1292,0.08806666666666828,0.3527545707100098,0
1293,0.08706666666666572,0.3527707636488764,0
1294,0.08826666666666746,0.35281681231877826,0
1295,0.07686666666666696,0.3525693639717231,0
1296,0.0808666666666659,0.3525744242651189,0
1297,0.08540000000000303,0.35253647206465033,0
1298,0.08119945867027335,0.3525683519130439,0
1299,0.07226666666666617,0.3524944716294651,0
1300,0.0733333333333335,0.3524666400157881,0
1301,0.07279999999999931,0.35257847249983554,0
1302,0.07400049333662212,0.3525678458837044,0
1303,0.08920000000000014,0.35247625457324017,0
1304,0.08686666666666526,0.35244741090088405,0
1305,0.0722661848921003,0.3524423506074882,0
1306,0.07480000000000023,0.3524954836881442,0
1307,0.07319999999999678,0.3524686641331465,0
1308,0.07006713378089195,0.3525491227981399,0
1309,0.0629333333333352,0.3525172429497462,0
1310,0.061067073780492226,0.3525491227981399,0
1311,0.06626666666666732,0.35260276190813544,0
1312,0.07066666666666659,0.3523340603288179,0
1313,0.07200000000000019,0.3524221094339049,0
1314,0.07133333333333387,0.3536735199906891,0
1315,0.07553333333333452,0.35237353061730514,0
1316,0.0815999999999987,0.3523704944412677,0
1317,0.07426666666666569,0.3524266636979612,0
1318,0.07053286311424659,0.3523588557664573,0
1319,0.06959953600309393,0.35237353061730514,0
1320,0.07126666666666852,0.3524049044363592,0
1321,0.06880000000000076,0.35237353061730514,0
1322,0.07186570845721918,0.35238466326277595,0
1323,0.07153333333333238,0.3523644220891927,0
1324,0.07246666666666662,0.3523057226858013,0
1325,0.0709999999999982,0.35237808488136146,0
1326,0.0717333333333339,0.3523543015024011,0
1327,0.07053333333333346,0.3523639160598532,0
1328,0.06892735962883327,0.3523882054681531,0
1329,0.06660000000000027,0.352396807966926,0
1330,0.06453333333333533,0.35243324207937576,0
1331,0.06359999999999945,0.3525379901526691,0
1332,0.06659999999999999,0.35251015853899204,0
1333,0.06860000000000005,0.3527479923285952,0
1334,0.0687333333333334,0.35285577657792605,0
1335,0.06586666666666607,0.3527474862992557,0
1336,0.06573333333333302,0.3527717757075556,0
1337,0.06619911734510274,0.3528163062894386,0
1338,0.06706666666666666,0.3528446439324552,0
1339,0.06866666666666697,0.35276823350217845,0
1340,0.06759954933633748,0.3527019436586933,0
1341,0.06333502226726033,0.3528228846708532,0
1342,0.06559999999999927,0.35275912497406603,0
1343,0.07346617689215276,0.3528471740791531,0
1344,0.08000053333688767,0.3528532464312281,0
1345,0.07386666666666554,0.35282642687623034,0
1346,0.07046572712363892,0.5516119564612356,0
1347,0.06353375689171338,0.5728044652028925,0
1348,0.3279333333333335,0.6020514429426618,0
1349,0.7729333333333338,0.6454981099804167,1
1350,1.255999999999999,0.6454525673398543,1
1351,1.2397333333333362,0.6460921884250849,1
1352,0.5317333333333334,0.6461513938578158,0
1353,0.08346666666666668,0.6461564541512117,0
1354,0.08126666666666545,0.6461746712074365,0
1355,0.07313284578102966,0.6460405734324477,0
1356,0.07633282444783565,0.6462733469286549,0
1357,0.0773297246128509,0.6462733469286549,0
1358,0.08453276978153422,0.6463188895692172,0
1359,0.08599942667048645,0.6462536117844113,0
1360,0.08366666666666775,0.6462293223761113,0
1361,0.08299999999999967,0.6460704291634829,0
1362,0.08233333333333083,0.6462100932612073,0
1363,0.07966666666666866,0.646217683701301,0
1364,0.08546609689268722,0.6463229378039339,0
1365,0.08026666666666635,0.6461043331292349,0
1366,0.07926666666666678,0.6461306466548931,0
1367,0.07813333333333587,0.6461179959214035,0
1368,0.08006666666666609,0.6461903581169637,0
1369,0.0790666666666673,0.6462515876670529,0
1370,0.0784666666666678,0.6461306466548931,0
1371,0.0816666666666665,0.6461918762049823,0
1372,0.08199999999999917,0.6464383124933584,0
1373,0.07860000000000064,0.6465061204248622,0
1374,0.07786666666666643,0.6463507694176108,0
1375,0.07893333333333265,0.6466447724639075,0
1376,0.08613333333333442,0.6465420485079725,0
1377,0.08540000000000136,0.6464752526351478,0
1378,0.0832666666666666,0.6465213013050497,0
1379,0.07433333333333336,0.6465344580678788,0
1380,0.07373333333333283,0.6475384202776078,0
1381,0.07260000000000204,0.6645202588846102,0
1382,0.13259999999999988,0.6813482645723798,0
1383,0.20206666666666628,0.6816680751149952,0
1384,0.24313333333333395,0.6829736308111145,0
1385,0.20740000000000056,0.6836314689525699,0
1386,0.0920666666666652,0.3893845165142675,0
1387,0.09518907888888843,0.3893409979910635,0
1388,0.2089224122222223,0.3893116482893678,0
1389,0.2044000000000022,0.389318732700122,0
1390,0.08526666666666792,0.3900873912669457,0
1391,0.08026666666666647,0.3899932698097836,0
1392,0.07673333333333407,0.3903444541714529,0
1393,0.07653384355895951,0.3907502897017969,0
1394,0.07920000000000132,0.3907133495600075,0
1395,0.0821890785185197,0.3906784335355764,0
1396,0.08038907888888995,0.3908778090953714,0
1397,0.08119999999999714,0.39124316227854894,0
1398,0.08733275111499206,0.3913752359361796,0
1399,0.09179999999999966,0.3914491162197584,0
1400,0.08506723378155813,0.3909046286503691,0
1401,0.07599999999999925,0.39132615109024016,0
1402,0.07620000000000057,0.3919627359994332,0
1403,0.07626666666666683,0.3923179685958191,0
1404,0.07560000000000053,0.3929069867470916,0
1405,0.07746666666666559,0.3930638558423617,0
1406,0.07866666666666611,0.3942044459737776,0
1407,0.07739948400344042,0.39416345759727145,0
1408,0.0782666666666693,0.3943719416851789,0
1409,0.08366499336679925,0.3941594093625549,0
1410,0.0815333333333346,0.39421659067792747,0
1411,0.08040000000000068,0.39389678013531226,0
1412,0.08139999999999971,0.3937824175045669,0
1413,0.07873280844794497,0.3939590217440807,0
1414,0.07593333333333448,0.3938922258712561,0
1415,0.07599999999999926,0.3938714786683332,0
1416,0.09166666666666592,0.3939701543895515,0
1417,0.09353395689304513,0.3939205635142725,0
1418,0.0813338755591699,0.3940162030594534,0
1419,0.08259944933700422,0.3940222754115283,0
1420,0.08719999999999843,0.3940566854066199,0
1421,0.09120000000000067,0.3940571914359594,0
1422,0.09013273244845256,0.39396408203747657,0
1423,0.09199754673208872,0.39396408203747657,0
1424,0.09126666666666566,0.3942226630300025,0
1425,0.08746666666666511,0.3938871655778602,0
1426,0.08773333333333436,0.3939291660130454,0
1427,0.08926666666666548,0.3940369502623762,0
1428,0.08166666666666615,0.3939372624824787,0
1429,0.07993386622577407,0.3940162030594534,0
1430,0.0803333333333332,0.3941852168588735,0
1431,0.07973333333333388,0.39422974744075656,0
1432,0.08013333333333204,0.3942191208246254,0
1433,0.08106666666666643,0.3942095062671733,0
1434,0.07700000000000011,0.5452531917800594,0
1435,0.24853167645549015,0.5450426835747937,0
1436,0.2970646862354268,0.6184032750218857,0
1437,0.3570666666666682,0.6672072746777858,0
1438,0.6851333333333333,0.6850483511033969,0
1439,1.2952086347242302,0.6849350005313308,1
1440,1.0615333333333352,0.6850017964041555,1
1441,0.3836666666666695,0.6851627137341423,0
1442,0.1039333333333318,0.6852123046094212,0
1443,0.10339999999999894,0.6855230066239241,0
1444,0.09679999999999997,0.672882393721188,0
1445,0.10320000000000162,0.6486926732011922,0
1446,0.1075318995746739,0.6487549148099607,0
1447,0.1004659968933537,0.6487473243698669,0
1448,0.08433220890387877,0.6487270831962837,0
1449,0.08193333333333414,0.6487544087806212,0
1450,0.07913227823628856,0.6476264693826947,0
1451,0.07826823203130569,0.6476031920330739,0
1452,0.09879999999999924,0.6476927592261799,0
1453,0.10040000000000203,0.6480161119741723,0
1454,0.08220054800365323,0.6481147876953905,0
1455,0.08579999999999932,0.6481699448934048,0
1456,0.08400000000000132,0.648447755000835,0
1457,0.0957993613375916,0.6487210108442087,0
1458,0.10126599156005682,0.6483819711866894,0
1459,0.10620000000000007,0.6484168872111205,0
1460,0.10086733911559448,0.6486855887904381,0
1461,0.07940000000000044,0.6500417474205155,0
1462,0.10406666666666596,0.650016951982876,0
1463,0.10046666666666773,0.649986590222501,0
1464,0.08953154270247951,0.6500513619779675,0
1465,0.08880000000000136,0.6500523740366466,0
1466,0.0909339395595982,0.6500296027163655,0
1467,0.07633333333333371,0.6501019649119255,0
1468,0.07040000000000157,0.6501399171123942,0
1469,0.07560000000000207,0.6501819175475794,0
1470,0.0797999999999992,0.6502310023935187,0
1471,0.0831333333333326,0.6501495316698462,0
1472,0.08266666666666535,0.6501626884326753,0
1473,0.08200000000000042,0.6501343507896589,0
1474,0.07700000000000345,0.6500751453569278,0
1475,0.07419999999999982,0.6500387112444779,0
1476,0.07613333333333434,0.6500058193374052,0
1477,0.08113333333333322,0.6500199881589135,0
1478,0.08906666666666804,0.6499410475819388,0
1479,0.08646666666666764,0.6499860841931615,0
1480,0.08646666666666658,0.6500695790341924,0
1481,0.08800000000000084,0.6501338447603192,0
1482,0.08293333333333383,0.6501834356355982,0
1483,0.08146612355917522,0.6502932440022873,0
1484,0.08340000000000056,0.650257315919177,0
1485,0.08366722444816327,0.6503979920755805,0
1486,0.09506666666666648,0.6507314654103644,0
1487,0.10226598489343253,0.6506606213028232,0
1488,0.094599369337539,0.6506479705693335,0
1489,0.08319944533703136,0.651015853899209,0
1490,0.08400056000373256,0.6509849861094946,0
1491,0.09033333333333438,0.6509880222855321,0
1492,0.08559999999999968,0.6509520942024218,0
1493,0.08706666666666607,0.6510381191901506,0
1494,0.08766666666666666,0.6509890343442113,0
1495,0.08526666666666469,0.6511322406473128,0
1496,0.08320000000000043,0.6510052272830779,0
1497,0.08519999999999893,0.6510553241876964,0
1498,0.08366666666666818,0.6510684809505255,0
1499,0.07999999999999946,0.651071517126563,0
1500,0.08173333333333432,0.6510391312488297,0
1501,0.08153333333333433,0.651081131684015,0
1502,0.08353333333333528,0.6511398310874065,0
1503,0.0844,0.6506783323297085,0
1504,0.0881333333333311,0.6506859227698022,0
1505,0.08633333333333497,0.6506039460167901,0
1506,0.08413277244818433,0.6506697298309356,0
1507,0.08013333333333256,0.6506651755668793,0
1508,0.08320000000000022,0.6505983796940547,0
1509,0.08419999999999811,0.6506201389556566,0
1510,0.0834666666666686,0.6506889589458397,0
1511,0.08140054267028418,0.6506246932197128,0
1512,0.08326611155925655,0.6505174149997217,0
1513,0.08333333333333401,0.6506874408578209,0
1514,0.07906613955906959,0.6507618271707394,0
1515,0.07679948800341481,0.6509333711168573,0
1516,0.07773333333333501,0.6509647449359114,0
1517,0.07793333333333186,0.6510335649260944,0
1518,0.08480056533710062,0.6509682871412885,0
1519,0.08486723244821813,0.6507997793712079,0
1520,0.08840000000000188,0.6509227445007262,0
1521,0.07986666666666474,0.6511615903490084,0
1522,0.08033333333333356,0.6508493702464868,0
1523,0.08260055067033639,0.6507491764372498,0
1524,0.08533333333333434,0.650793707019133,0
1525,0.08053333333333378,0.6505498008774548,0
1526,0.07826666666666683,0.6506019218994317,0
1527,0.08166612222585032,0.6506727660069731,0
1528,0.08100000000000071,0.6504784507405739,0
1529,0.08140000000000193,0.6504794627992532,0
1530,0.07766666666666365,0.6505234873517967,0
1531,0.07926666666666611,0.6505983796940547,0
1532,0.07686666666666514,0.6505472707307569,0
1533,0.07679999999999854,0.6506236811610338,0
1534,0.07859999999999877,0.6505740902857547,0
1535,0.08213333333333346,0.6810876594624956,0
1536,0.08193333333333469,0.681633159090564,0
1537,0.14626666666666793,0.6818507517065839,0
1538,0.1537333333333332,0.5045810836112278,0
1539,0.19866666666666694,0.5741479730994803,0
1540,0.4276000000000002,0.6314826153620388,0
1541,0.975333333333332,0.6377720540236923,1
1542,1.118933333333333,0.6379876225223539,1
1543,0.8676057840385607,0.6379724416421664,1
1544,0.15533333333333227,0.6382765652752547,0
1545,0.09073333333333262,0.6380346832509349,0
1546,0.09133333333333572,0.6675771821250196,0
1547,0.08819999999999913,0.4560791834710577,0
1548,0.4776000000000002,0.3531599002110143,0
1549,0.5029333333333343,0.4468370636129483,0
1550,0.6189333333333341,0.4496875268828087,0
1551,0.3671999999999983,0.4499703972836345,0
1552,0.3627309151272322,0.4500564222713633,0
1553,0.1157325617829212,0.450064012711457,0
1554,0.09326604489303293,0.4500240363936301,0
1555,0.08886666666666819,0.4500194821295739,0
1556,0.08193333333333233,0.4501596522566378,0
1557,0.08179945467030399,0.4499901324278782,0
1558,0.08186666666667075,0.4496536229170567,0
1559,0.08813392089280511,0.4496961293815816,0
1560,0.08873333333333197,0.4496090923351736,0
1561,0.08766666666666775,0.4505781385204714,0
1562,0.08439999999999942,0.4505670058750007,0
1563,0.08399999999999752,0.4505867410192443,0
1564,0.08179999999999966,0.4507476583492312,0
1565,0.09126666666666644,0.4859399747997389,0
1566,0.14066666666666924,0.4517966571701827,0
1567,0.3943333333333329,0.45206687683751895,0
1568,0.4099333333333319,0.4407358678656188,0
1569,0.4413362755751699,0.4387689318226671,0
1570,0.26186666666666664,0.4387664016759691,0
1571,0.2675333333333331,0.7062246669061872,0
1572,0.11879999999999985,0.5870901794886068,0
1573,0.648666666666665,0.5188025321708153,0
1574,1.260083333333331,0.5852224251962128,1
1575,1.8976666666666668,0.8222905924085478,1
1576,1.9040539729735135,0.788305155932941,1
1577,1.9803333333333348,0.5263393331545363,1
1578,1.9841666666666664,0.08906217582495435,1
1579,2.0098333333333342,0.6237428966131456,1
1580,1.5313254333333324,0.25722027963181304,1
1581,0.5418000000000014,0.15445027502694608,0
1582,0.220818275,0.3343806453898197,0
1583,1.2131660055555558,0.5676480262325609,1
1584,1.8715646119615672,0.14850696043356593,1
1585,2.000146667644451,0.2396969896314588,1
1586,1.9130794205294699,0.14299427680816934,1
1587,1.7300782005213369,0.6965878441632045,1
1588,1.727933333333333,0.13052571388089085,1
1589,1.8323333333333331,0.4222779416750583,1
1590,1.9528333333333332,0.15760030766583846,1
1591,1.96375,0.7508807440655408,1
1592,1.9943333333333333,0.2773412989179057,1
1593,2.0308333333333333,0.277358503932864,1
1594,1.9980000000000002,0.2774374445897312,1
